FFD,370,466800
FFD,371,467100
FFD,367,467400
FFD,390,467700
FFD,379,468000
FFD,377,468300
FFD,380,468600
FFD,379,468900
FFD,377,469200
FFD,378,469500
FFD,376,469800
FFD,379,470100
FFD,378,470400
FFD,377,470700
FFD,364,471000
FFD,374,471300
FFD,379,471600
FFD,380,471900
FFD,380,472200
FFD,379,472500
FFD,379,472800
FFD,379,473100
FFD,381,473400
FFD,382,473700
FFD,382,474000
FFD,379,474300
FFD,378,474600
FFD,379,474900
FFD,377,475200
FFD,375,475500
FFD,372,475800
FFD,368,476100
FFD,358,476400
FFD,358,476700
FFD,356,477000
FFD,358,477300
FFD,357,477600
FFD,356,477900
FFD,357,478200
FFD,356,478500
FFD,357,478800
FFD,356,479100
FFD,356,479400
FFD,358,479700
FFD,376,480000
FFD,392,480300
FFD,392,480600
FFD,378,480900
FFD,377,481200
FFD,376,481500
FFD,369,481800
FFD,360,482100
FFD,361,482400
FFD,351,482700
FFD,347,483000
FFD,347,483300
FFD,355,483600
FFD,354,483900
FFD,351,484200
FFD,347,484500
FFD,345,484800
FFD,346,485100
FFD,349,485400
FFD,350,485700
FFD,347,486000
FFD,346,486300
FFD,347,486600
FFD,345,486900
FFD,347,487200
FFD,347,487500
FFD,346,487800
FFD,349,488100
FFD,340,488400
FFD,345,488700
FFD,345,489000
FFD,346,489300
FFD,344,489600
FFD,343,489900
FFD,355,490200
FFD,354,490500
FFD,353,490800
FFD,356,491100
FFD,358,491400
FFD,364,491700
FFD,357,492000
FFD,356,492300
FFD,357,492600
FFD,361,492900
FFD,356,493200
FFD,359,493500
FFD,357,493800
FFD,355,494100
FFD,353,494400
FFD,342,494700
FFD,361,495000
FFD,361,495300
FFD,360,495600
FFD,349,495900
FFD,348,496200
FFD,350,496500
FFD,352,496800
FFD,360,497100
FFD,354,497400
FFD,350,497700
FFD,348,498000
FFD,353,498300
FFD,357,498600
FFD,359,498900
FFD,355,499200
FFD,343,499500
FFD,358,499800
FFD,359,500100
FFD,361,500400
FFD,361,500700
FFD,358,501000
FFD,356,501300
FFD,357,501600
FFD,360,501900
FFD,360,502200
FFD,366,502500
FFD,356,502800
FFD,356,503100
FFD,361,503400
FFD,360,503700
FFD,358,504000
FFD,355,504300
FFD,363,504600
FFD,365,504900
FFD,364,505200
FFD,365,505500
FFD,365,505800
FFD,364,506100
FFD,361,506400
FFD,357,506700
FFD,362,507000
FFD,356,507300
FFD,357,507600
FFD,357,507900
FFD,355,508200
FFD,353,508500
FFD,352,508800
FFD,358,509100
FFD,357,509400
FFD,357,509700
FFD,356,510000
FFD,352,510300
FFD,352,510600
FFD,354,510900
FFD,355,511200
FFD,355,511500
FFD,353,511800
FFD,351,512100
FFD,354,512400
FFD,352,512700
FFD,357,513000
FFD,356,513300
FFD,353,513600
FFD,349,513900
FFD,341,514200
FFD,352,514500
FFD,351,514800
FFD,356,515100
FFD,352,515400
FFD,352,515700
FFD,351,516000
FFD,352,516300
FFD,350,516600
FFD,349,516900
FFD,357,517200
FFD,357,517500
FFD,371,517800
FFD,371,518100
FFD,372,518400
FFD,360,518700
FFD,360,519000
FFD,354,519300
FFD,356,519600
FFD,353,519900
FFD,356,520200
FFD,357,520500
FFD,355,520800
FFD,359,521100
FFD,365,521400
FFD,365,521700
FFD,362,522000
FFD,361,522300
FFD,363,522600
FFD,358,522900
FFD,354,523200
FFD,358,523500
FFD,357,523800
FFD,348,524100
FFD,342,524400
FFD,355,524700
FFD,341,525000
FFD,342,525300
FFD,341,525600
FFD,340,525900
FFD,340,526200
FFD,341,526500
FFD,341,526800
FFD,336,527100
FFD,334,527400
FFD,334,527700
FFD,334,528000
FFD,335,528300
FFD,336,528600
FFD,339,528900
FFD,338,529200
FFD,337,529500
FFD,337,529800
FFD,334,530100
FFD,332,530400
FFD,334,530700
FFD,334,531000
FFD,331,531300
FFD,329,531600
FFD,334,531900
FFD,337,532200
FFD,331,532500
FFD,327,532800
FFD,326,533100
FFD,326,533400
FFD,336,533700
FFD,333,534000
FFD,332,534300
FFD,339,534600
FFD,339,534900
FFD,331,535200
FFD,333,535500
FFD,334,535800
FFD,337,536100
FFD,334,536400
FFD,331,536700
FFD,331,537000
FFD,336,537300
FFD,337,537600
FFD,341,537900
FFD,339,538200
FFD,337,538500
FFD,335,538800
FFD,336,539100
FFD,334,539400
FFD,333,539700
FFD,336,540000
FFD,334,540300
FFD,335,540600
FFD,332,540900
FFD,335,541200
FFD,332,541500
FFD,335,541800
FFD,336,542100
FFD,335,542400
FFD,336,542700
FFD,343,543000
FFD,339,543300
FFD,339,543600
FFD,342,543900
FFD,341,544200
FFD,339,544500
FFD,340,544800
FFD,340,545100
FFD,332,545400
FFD,349,545700
FFD,348,546000
FFD,347,546300
FFD,342,546600
FFD,333,546900
FFD,332,547200
FFD,332,547500
FFD,331,547800
FFD,332,548100
FFD,334,548400
FFD,335,548700
FFD,333,549000
FFD,336,549300
FFD,332,549600
FFD,336,549900
FFD,338,550200
FFD,339,550500
FFD,349,550800
FFD,349,551100
FFD,349,551400
FFD,349,551700
FFD,337,552000
FFD,345,552300
FFD,347,552600
FFD,354,552900
FFD,353,553200
FFD,361,553500
FFD,357,553800
FFD,345,554100
FFD,343,554400
FFD,343,554700
FFD,341,555000
FFD,342,555300
FFD,340,555600
FFD,339,555900
FFD,340,556200
FFD,341,556500
FFD,338,556800
FFD,338,557100
FFD,338,557400
FFD,340,557700
FFD,340,558000
FFD,336,558300
FFD,332,558600
FFD,330,558900
FFD,328,559200
FFD,330,559500
FFD,329,559800
FFD,328,560100
FFD,328,560400
FFD,329,560700
FFD,328,561000
FFD,326,561300
FFD,326,561600
FFD,326,561900
FFD,324,562200
FFD,341,562500
FFD,337,562800
FFD,336,563100
FFD,334,563400
FFD,333,563700
FFD,322,564000
FFD,317,564300
FFD,313,564600
FFD,325,564900
FFD,324,565200
FFD,331,565500
FFD,329,565800
FFD,327,566100
FFD,324,566400
FFD,338,566700
FFD,363,567000
FFD,372,567300
FFD,372,567600
FFD,370,567900
FFD,371,568200
FFD,371,568500
FFD,370,568800
FFD,373,569100
FFD,372,569400
FFD,368,569700
FFD,368,570000
FFD,370,570300
FFD,369,570600
FFD,371,570900
FFD,369,571200
FFD,368,571500
FFD,368,571800
FFD,370,572100
FFD,368,572400
FFD,369,572700
FFD,369,573000
FFD,369,573300
FFD,370,573600
FFD,371,573900
FFD,371,574200
FFD,370,574500
FFD,371,574800
FFD,370,575100
FFD,370,575400
FFD,370,575700
FFD,370,576000
FFD,369,576300
FFD,369,576600
FFD,372,576900
FFD,375,577200
FFD,376,577500
FFD,376,577800
FFD,374,578100
FFD,374,578400
FFD,366,578700
FFD,364,579000
FFD,374,579300
FFD,372,579600
FFD,372,579900
FFD,373,580200
FFD,370,580500
FFD,369,580800
FFD,370,581100
FFD,377,581400
FFD,377,581700
FFD,376,582000
FFD,375,582300
FFD,373,582600
FFD,369,582900
FFD,373,583200
FFD,381,583500
FFD,381,583800
FFD,381,584100
FFD,378,584400
FFD,368,584700
FFD,372,585000
FFD,380,585300
FFD,379,585600
FFD,378,585900
FFD,376,586200
FFD,370,586500
FFD,357,586800
FFD,354,587100
FFD,350,587400
FFD,341,587700
FFD,330,588000
FFD,329,588300
FFD,330,588600
FFD,327,588900
FFD,327,589200
FFD,323,589500
FFD,330,589800
FFD,330,590100
FFD,329,590400
FFD,326,590700
FFD,324,591000
FFD,331,591300
FFD,331,591600
FFD,330,591900
FFD,331,592200
FFD,330,592500
FFD,320,592800
FFD,317,593100
FFD,317,593400
FFD,317,593700
FFD,316,594000
FFD,316,594300
FFD,314,594600
FFD,332,594900
FFD,332,595200
FFD,331,595500
FFD,332,595800
FFD,333,596100
FFD,329,596400
FFD,331,596700
FFD,330,597000
FFD,328,597300
FFD,326,597600
FFD,331,597900
FFD,329,598200
FFD,329,598500
FFD,327,598800
FFD,328,599100
FFD,329,599400
FFD,327,599700
FFD,319,600000
FFD,324,600300
FFD,327,600600
FFD,323,600900
FFD,325,601200
FFD,323,601500
FFD,322,601800
FFD,322,602100
FFD,325,602400
FFD,326,602700
FFD,323,603000
FFD,324,603300
FFD,323,603600
FFD,323,603900
FFD,342,604200
FFD,338,604500
FFD,333,604800
FFD,329,605100
FFD,324,605400
FFD,323,605700
FFD,329,606000
FFD,325,606300
FFD,328,606600
FFD,329,606900
FFD,329,607200
FFD,325,607500
FFD,327,607800
FFD,328,608100
FFD,329,608400
FFD,331,608700
FFD,327,609000
FFD,327,609300
FFD,327,609600
FFD,330,609900
FFD,326,610200
FFD,324,610500
FFD,323,610800
FFD,325,611100
FFD,324,611400
FFD,323,611700
FFD,336,612000
FFD,332,612300
FFD,333,612600
FFD,330,612900
FFD,329,613200
FFD,325,613500
FFD,328,613800
FFD,330,614100
FFD,333,614400
FFD,335,614700
FFD,344,615000
FFD,347,615300
FFD,342,615600
FFD,342,615900
FFD,342,616200
FFD,340,616500
FFD,340,616800
FFD,338,617100
FFD,339,617400
FFD,339,617700
FFD,338,618000
FFD,339,618300
FFD,345,618600
FFD,344,618900
FFD,335,619200
FFD,334,619500
FFD,333,619800
FFD,346,620100
FFD,332,620400
FFD,333,620700
FFD,334,621000
FFD,336,621300
FFD,333,621600
FFD,333,621900
FFD,332,622200
FFD,330,622500
FFD,333,622800
FFD,324,623100
FFD,321,623400
FFD,314,623700
FFD,332,624000
FFD,334,624300
FFD,335,624600
FFD,332,624900
FFD,330,625200
FFD,329,625500
FFD,329,625800
FFD,327,626100
FFD,325,626400
FFD,324,626700
FFD,326,627000
FFD,324,627300
FFD,326,627600
FFD,338,627900
FFD,337,628200
FFD,341,628500
FFD,339,628800
FFD,348,629100
FFD,348,629400
FFD,345,629700
FFD,345,630000
FFD,341,630300
FFD,337,630600
FFD,334,630900
FFD,347,631200
FFD,347,631500
FFD,345,631800
FFD,333,632100
FFD,326,632400
FFD,327,632700
FFD,328,633000
FFD,327,633300
FFD,327,633600
FFD,326,633900
FFD,326,634200
FFD,327,634500
FFD,330,634800
FFD,330,635100
FFD,346,635400
FFD,347,635700
FFD,344,636000
FFD,347,636300
FFD,347,636600
FFD,348,636900
FFD,347,637200
FFD,346,637500
FFD,339,637800
FFD,345,638100
FFD,345,638400
FFD,337,638700
FFD,336,639000
FFD,338,639300
FFD,339,639600
FFD,339,639900
FFD,339,640200
FFD,336,640500
FFD,334,640800
FFD,339,641100
FFD,336,641400
FFD,336,641700
FFD,335,642000
FFD,333,642300
FFD,326,642600
FFD,327,642900
FFD,317,643200
FFD,321,643500
FFD,320,643800
FFD,323,644100
FFD,324,644400
FFD,325,644700
FFD,327,645000
FFD,327,645300
FFD,330,645600
FFD,330,645900
FFD,328,646200
FFD,346,646500
FFD,344,646800
FFD,346,647100
FFD,348,647400
FFD,349,647700
FFD,331,648000
FFD,378,648300
FFD,378,648600
FFD,378,648900
FFD,381,649200
FFD,383,649500
FFD,385,649800
FFD,376,650100
FFD,373,650400
FFD,373,650700
FFD,373,651000
FFD,373,651300
FFD,376,651600
FFD,374,651900
FFD,376,652200
FFD,372,652500
FFD,381,652800
FFD,378,653100
FFD,384,653400
FFD,381,653700
FFD,381,654000
FFD,377,654300
FFD,376,654600
FFD,375,654900
FFD,374,655200
FFD,390,655500
FFD,375,655800
FFD,369,656100
FFD,370,656400
FFD,367,656700
FFD,369,657000
FFD,369,657300
FFD,374,657600
FFD,369,657900
FFD,367,658200
FFD,365,658500
FFD,368,658800
FFD,368,659100
FFD,370,659400
FFD,367,659700
FFD,366,660000
FFD,367,660300
FFD,368,660600
FFD,368,660900
FFD,368,661200
FFD,369,661500
FFD,368,661800
FFD,366,662100
FFD,369,662400
FFD,368,662700
FFD,368,663000
FFD,366,663300
FFD,365,663600
FFD,362,663900
FFD,364,664200
FFD,364,664500
FFD,363,664800
FFD,362,665100
FFD,364,665400
FFD,363,665700
FFD,362,666000
FFD,364,666300
FFD,368,666600
FFD,367,666900
FFD,363,667200
FFD,356,667500
FFD,371,667800
FFD,367,668100
FFD,354,668400
FFD,340,668700
FFD,324,669000
FFD,324,669300
FFD,323,669600
FFD,325,669900
FFD,328,670200
FFD,323,670500
FFD,333,670800
FFD,330,671100
FFD,330,671400
FFD,333,671700
FFD,326,672000
FFD,332,672300
FFD,328,672600
FFD,332,672900
FFD,328,673200
FFD,329,673500
FFD,330,673800
FFD,340,674100
FFD,338,674400
FFD,337,674700
FFD,340,675000
FFD,344,675300
FFD,342,675600
FFD,341,675900
FFD,344,676200
FFD,351,676500
FFD,340,676800
FFD,347,677100
FFD,347,677400
FFD,346,677700
FFD,340,678000
FFD,383,678300
FFD,383,678600
FFD,381,678900
FFD,373,679200
FFD,380,679500
FFD,375,679800
FFD,375,680100
FFD,376,680400
FFD,368,680700
FFD,374,681000
FFD,374,681300
FFD,372,681600
FFD,376,681900
FFD,375,682200
FFD,370,682500
FFD,372,682800
FFD,374,683100
FFD,374,683400
FFD,370,683700
FFD,375,684000
FFD,366,684300
FFD,371,684600
FFD,367,684900
FFD,368,685200
FFD,374,685500
FFD,370,685800
FFD,373,686100
FFD,370,686400
FFD,379,686700
FFD,372,687000
FFD,371,687300
FFD,379,687600
FFD,378,687900
FFD,375,688200
FFD,373,688500
FFD,382,688800
FFD,384,689100
FFD,387,689400
FFD,386,689700
FFD,387,690000
FFD,379,690300
FFD,403,690600
FFD,404,690900
FFD,392,691200
FFD,397,691500
FFD,381,691800
FFD,387,692100
FFD,381,692400
FFD,380,692700
FFD,376,693000
FFD,386,693300
FFD,389,693600
FFD,385,693900
FFD,386,694200
FFD,383,694500
FFD,388,694800
FFD,392,695100
FFD,394,695400
FFD,392,695700
FFD,398,696000
FFD,393,696300
FFD,385,696600
FFD,386,696900
FFD,384,697200
FFD,389,697500
FFD,390,697800
FFD,383,698100
FFD,384,698400
FFD,383,698700
FFD,375,699000
FFD,379,699300
FFD,378,699600
FFD,380,699900
FFD,376,700200
FFD,378,700500
FFD,368,700800
FFD,378,701100
FFD,374,701400
FFD,371,701700
FFD,373,702000
FFD,379,702300
FFD,387,702600
FFD,395,702900
FFD,396,703200
FFD,393,703500
FFD,403,703800
FFD,400,704100
FFD,398,704400
FFD,394,704700
FFD,397,705000
FFD,391,705300
FFD,393,705600
FFD,398,705900
FFD,391,706200
FFD,399,706500
FFD,398,706800
FFD,397,707100
FFD,396,707400
FFD,396,707700
FFD,403,708000
FFD,403,708300
FFD,393,708600
FFD,397,708900
FFD,391,709200
FFD,388,709500
FFD,387,709800
FFD,414,710100
FFD,395,710400
FFD,391,710700
FFD,390,711000
FFD,406,711300
FFD,409,711600
FFD,402,711900
FFD,401,712200
FFD,391,712500
FFD,394,712800
FFD,399,713100
FFD,390,713400
FFD,387,713700
FFD,386,714000
FFD,392,714300
FFD,393,714600
FFD,395,714900
FFD,395,715200
FFD,393,715500
FFD,398,715800
FFD,391,716100
FFD,396,716400
FFD,389,716700
FFD,390,717000
FFD,392,717300
FFD,392,717600
FFD,392,717900
FFD,393,718200
FFD,396,718500
FFD,393,718800
FFD,393,719100
FFD,391,719400
FFD,391,719700
FFD,390,720000
FFD,390,720300
FFD,391,720600
FFD,391,720900
FFD,390,721200
FFD,389,721500
FFD,389,721800
FFD,390,722100
FFD,390,722400
FFD,389,722700
FFD,389,723000
FFD,386,723300
FFD,386,723600
FFD,386,723900
FFD,385,724200
FFD,381,724500
FFD,380,724800
FFD,380,725100
FFD,380,725400
FFD,380,725700
FFD,380,726000
FFD,380,726300
FFD,381,726600
FFD,381,726900
FFD,380,727200
FFD,379,727500
FFD,379,727800
FFD,379,728100
FFD,379,728400
FFD,377,728700
FFD,377,729000
FFD,376,729300
FFD,374,729600
FFD,375,729900
FFD,374,730200
FFD,374,730500
FFD,373,730800
FFD,373,731100
FFD,373,731400
FFD,372,731700
FFD,372,732000
FFD,372,732300
FFD,371,732600
FFD,372,732900
FFD,372,733200
FFD,372,733500
FFD,370,733800
FFD,370,734100
FFD,370,734400
FFD,371,734700
FFD,370,735000
FFD,371,735300
FFD,370,735600
FFD,369,735900
FFD,369,736200
FFD,370,736500
FFD,370,736800
FFD,370,737100
FFD,370,737400
FFD,370,737700
FFD,369,738000
FFD,369,738300
FFD,369,738600
FFD,368,738900
FFD,368,739200
FFD,369,739500
FFD,369,739800
FFD,370,740100
FFD,370,740400
FFD,370,740700
FFD,369,741000
FFD,369,741300
FFD,370,741600
FFD,370,741900
FFD,368,742200
FFD,368,742500
FFD,430,742800
FFD,392,743100
FFD,370,743400
FFD,368,743700
FFD,356,744000
FFD,373,744300
FFD,353,744600
FFD,351,744900
FFD,350,745200
FFD,350,745500
FFD,350,745800
FFD,349,746100
FFD,349,746400
FFD,348,746700
FFD,348,747000
FFD,348,747300
FFD,348,747600
FFD,348,747900
FFD,348,748200
FFD,348,748500
FFD,370,748800
FFD,412,749100
FFD,463,749400
FFD,461,749700
FFD,409,750000
FFD,399,750300
FFD,399,750600
FFD,400,750900
FFD,401,751200
FFD,401,751500
FFD,399,751800
FFD,400,752100
FFD,401,752400
FFD,409,752700
FFD,407,753000
FFD,408,753300
FFD,408,753600
FFD,408,753900
FFD,405,754200
FFD,406,754500
FFD,406,754800
FFD,406,755100
FFD,406,755400
FFD,406,755700
FFD,405,756000
FFD,405,756300
FFD,405,756600
FFD,405,756900
FFD,405,757200
FFD,405,757500
FFD,404,757800
FFD,404,758100
FFD,404,758400
FFD,405,758700
FFD,405,759000
FFD,403,759300
FFD,403,759600
FFD,402,759900
FFD,399,760200
FFD,399,760500
FFD,399,760800
FFD,399,761100
FFD,399,761400
FFD,399,761700
FFD,405,762000
FFD,453,762300
FFD,444,762600
FFD,470,762900
FFD,467,763200
FFD,466,763500
FFD,489,763800
FFD,525,764100
FFD,467,764400
FFD,469,764700
FFD,464,765000
FFD,470,765300
FFD,468,765600
FFD,468,765900
FFD,469,766200
FFD,466,766500
FFD,463,766800
FFD,463,767100
FFD,460,767400
FFD,460,767700
FFD,460,768000
FFD,458,768300
FFD,447,768600
FFD,427,768900
FFD,493,769200
FFD,450,769500
FFD,454,769800
FFD,459,770100
FFD,465,770400
FFD,478,770700
FFD,465,771000
FFD,459,771300
FFD,469,771600
FFD,457,771900
FFD,459,772200
FFD,465,772500
FFD,461,772800
FFD,457,773100
FFD,458,773400
FFD,445,773700
FFD,456,774000
FFD,459,774300
FFD,456,774600
FFD,442,774900
FFD,444,775200
FFD,445,775500
FFD,450,775800
FFD,451,776100
FFD,447,776400
FFD,437,776700
FFD,446,777000
FFD,455,777300
FFD,447,777600
FFD,454,777900
FFD,437,778200
FFD,433,778500
FFD,444,778800
FFD,436,779100
FFD,437,779400
FFD,438,779700
FFD,433,780000
FFD,437,780300
FFD,436,780600
FFD,436,780900
FFD,419,781200
FFD,439,781500
FFD,433,781800
FFD,427,782100
FFD,428,782400
FFD,413,782700
FFD,413,783000
FFD,418,783300
FFD,406,783600
FFD,393,783900
FFD,394,784200
FFD,382,784500
FFD,397,784800
FFD,402,785100
FFD,392,785400
FFD,384,785700
FFD,384,786000
FFD,372,786300
FFD,372,786600
FFD,369,786900
FFD,364,787200
FFD,371,787500
FFD,391,787800
FFD,388,788100
FFD,382,788400
FFD,382,788700
FFD,379,789000
FFD,385,789300
FFD,372,789600
FFD,399,789900
FFD,391,790200
FFD,380,790500
FFD,416,790800
FFD,383,791100
FFD,397,791400
FFD,387,791700
FFD,376,792000
FFD,385,792300
FFD,383,792600
FFD,371,792900
FFD,378,793200
FFD,368,793500
FFD,374,793800
FFD,388,794100
FFD,372,794400
FFD,364,794700
FFD,372,795000
FFD,391,795300
FFD,377,795600
FFD,369,795900
FFD,364,796200
FFD,372,796500
FFD,409,796800
FFD,390,797100
FFD,372,797400
FFD,374,797700
FFD,369,798000
FFD,387,798300
FFD,406,798600
FFD,381,798900
FFD,364,799200
FFD,361,799500
FFD,359,799800
FFD,354,800100
FFD,354,800400
FFD,354,800700
FFD,350,801000
FFD,343,801300
FFD,343,801600
FFD,343,801900
FFD,343,802200
FFD,338,802500
FFD,331,802800
FFD,331,803100
FFD,329,803400
FFD,328,803700
FFD,328,804000
FFD,327,804300
FFD,328,804600
FFD,327,804900
FFD,328,805200
FFD,328,805500
FFD,327,805800
FFD,324,806100
FFD,322,806400
FFD,322,806700
FFD,322,807000
FFD,321,807300
FFD,322,807600
FFD,322,807900
FFD,321,808200
FFD,322,808500
FFD,322,808800
FFD,321,809100
FFD,321,809400
FFD,321,809700
FFD,320,810000
FFD,320,810300
FFD,320,810600
FFD,317,810900
FFD,314,811200
FFD,314,811500
FFD,314,811800
FFD,314,812100
FFD,314,812400
FFD,314,812700
FFD,313,813000
FFD,313,813300
FFD,313,813600
FFD,313,813900
FFD,313,814200
FFD,313,814500
FFD,312,814800
FFD,312,815100
FFD,311,815400
FFD,310,815700
FFD,309,816000
FFD,309,816300
FFD,309,816600
FFD,309,816900
FFD,309,817200
FFD,309,817500
FFD,308,817800
FFD,306,818100
FFD,306,818400
FFD,306,818700
FFD,306,819000
FFD,306,819300
FFD,306,819600
FFD,306,819900
FFD,306,820200
FFD,305,820500
FFD,305,820800
FFD,306,821100
FFD,303,821400
FFD,302,821700
FFD,303,822000
FFD,302,822300
FFD,302,822600
FFD,302,822900
FFD,302,823200
FFD,302,823500
FFD,302,823800
FFD,302,824100
FFD,301,824400
FFD,301,824700
FFD,301,825000
FFD,302,825300
FFD,301,825600
FFD,301,825900
FFD,301,826200
FFD,301,826500
FFD,301,826800
FFD,301,827100
FFD,301,827400
FFD,301,827700
FFD,301,828000
FFD,301,828300
FFD,301,828600
FFD,301,828900
FFD,301,829200
FFD,301,829500
FFD,300,829800
FFD,300,830100
FFD,300,830400
FFD,300,830700
FFD,300,831000
FFD,300,831300
FFD,301,831600
FFD,301,831900
FFD,300,832200
FFD,300,832500
FFD,300,832800
FFD,300,833100
FFD,301,833400
FFD,301,833700
FFD,301,834000
FFD,300,834300
FFD,300,834600
FFD,300,834900
FFD,299,835200
FFD,299,835500
FFD,299,835800
FFD,299,836100
FFD,299,836400
FFD,299,836700
FFD,299,837000
FFD,299,837300
FFD,483,837600
FFD,506,837900
FFD,563,838200
FFD,572,838500
FFD,572,838800
FFD,446,839100
FFD,575,839400
FFD,477,839700
FFD,577,840000
FFD,575,840300
FFD,567,840600
FFD,504,840900
FFD,467,841200
FFD,530,841500
FFD,526,841800
FFD,451,842100
FFD,552,842400
FFD,508,842700
FFD,430,843000
FFD,447,843300
FFD,432,843600
FFD,427,843900
FFD,427,844200
FFD,429,844500
FFD,431,844800
FFD,430,845100
FFD,435,845400
FFD,433,845700
FFD,432,846000
FFD,432,846300
FFD,428,846600
FFD,426,846900
FFD,426,847200
FFD,425,847500
FFD,426,847800
FFD,431,848100
FFD,428,848400
FFD,423,848700
FFD,425,849000
FFD,416,849300
FFD,427,849600
FFD,420,849900
FFD,422,850200
FFD,406,850500
FFD,405,850800
FFD,404,851100
FFD,403,851400
FFD,403,851700
FFD,392,852000
FFD,391,852300
FFD,401,852600
FFD,390,852900
FFD,389,853200
FFD,390,853500
FFD,383,853800
FFD,399,854100
FFD,398,854400
FFD,413,854700
FFD,402,855000
FFD,396,855300
FFD,395,855600
FFD,392,855900
FFD,387,856200
FFD,390,856500
FFD,389,856800
FFD,390,857100
FFD,377,857400
FFD,402,857700
FFD,400,858000
FFD,394,858300
FFD,393,858600
FFD,389,858900
FFD,384,859200
FFD,381,859500
FFD,360,859800
FFD,356,860100
FFD,355,860400
FFD,355,860700
FFD,355,861000
FFD,355,861300
FFD,346,861600
FFD,346,861900
FFD,346,862200
FFD,345,862500
FFD,346,862800
FFD,345,863100
FFD,342,863400
FFD,342,863700
FFD,473,864000
FFD,492,864300
FFD,408,864600
FFD,410,864900
FFD,415,865200
FFD,415,865500
FFD,411,865800
FFD,419,866100
FFD,433,866400
FFD,431,866700
FFD,429,867000
FFD,422,867300
FFD,421,867600
FFD,429,867900
FFD,440,868200
FFD,441,868500
FFD,445,868800
FFD,462,869100
FFD,456,869400
FFD,465,869700
FFD,445,870000
FFD,447,870300
FFD,447,870600
FFD,447,870900
FFD,458,871200
FFD,449,871500
FFD,449,871800
FFD,453,872100
FFD,457,872400
FFD,458,872700
FFD,459,873000
FFD,463,873300
FFD,445,873600
FFD,438,873900
FFD,441,874200
FFD,441,874500
FFD,440,874800
FFD,441,875100
FFD,438,875400
FFD,434,875700
FFD,434,876000
FFD,437,876300
FFD,429,876600
FFD,438,876900
FFD,432,877200
FFD,425,877500
FFD,419,877800
FFD,416,878100
FFD,410,878400
FFD,406,878700
FFD,403,879000
FFD,401,879300
FFD,392,879600
FFD,387,879900
FFD,383,880200
FFD,381,880500
FFD,381,880800
FFD,377,881100
FFD,377,881400
FFD,377,881700
FFD,378,882000
FFD,376,882300
FFD,377,882600
FFD,377,882900
FFD,377,883200
FFD,376,883500
FFD,377,883800
FFD,375,884100
FFD,372,884400
FFD,372,884700
FFD,371,885000
FFD,371,885300
FFD,372,885600
FFD,371,885900
FFD,369,886200
FFD,369,886500
FFD,368,886800
FFD,368,887100
FFD,367,887400
FFD,368,887700
FFD,368,888000
FFD,369,888300
FFD,368,888600
FFD,368,888900
FFD,366,889200
FFD,366,889500
FFD,366,889800
FFD,366,890100
FFD,364,890400
FFD,364,890700
FFD,366,891000
FFD,365,891300
FFD,365,891600
FFD,365,891900
FFD,365,892200
FFD,365,892500
FFD,364,892800
FFD,365,893100
FFD,365,893400
FFD,365,893700
FFD,365,894000
FFD,365,894300
FFD,365,894600
FFD,365,894900
FFD,365,895200
FFD,364,895500
FFD,365,895800
FFD,364,896100
FFD,363,896400
FFD,363,896700
FFD,363,897000
FFD,363,897300
FFD,363,897600
FFD,363,897900
FFD,364,898200
FFD,364,898500
FFD,364,898800
FFD,364,899100
FFD,363,899400
FFD,363,899700
FFD,363,900000
FFD,363,900300
FFD,364,900600
FFD,364,900900
FFD,364,901200
FFD,364,901500
FFD,364,901800
FFD,364,902100
FFD,363,902400
FFD,363,902700
FFD,362,903000
FFD,361,903300
FFD,361,903600
FFD,361,903900
FFD,361,904200
FFD,355,904500
FFD,355,904800
FFD,355,905100
FFD,355,905400
FFD,356,905700
FFD,356,906000
FFD,356,906300
FFD,356,906600
FFD,356,906900
FFD,355,907200
FFD,355,907500
FFD,355,907800
FFD,355,908100
FFD,355,908400
FFD,355,908700
FFD,355,909000
FFD,355,909300
FFD,355,909600
FFD,355,909900
FFD,355,910200
FFD,355,910500
FFD,356,910800
FFD,356,911100
FFD,356,911400
FFD,356,911700
FFD,356,912000
FFD,356,912300
FFD,356,912600
FFD,356,912900
FFD,356,913200
FFD,356,913500
FFD,356,913800
FFD,355,914100
FFD,355,914400
FFD,355,914700
FFD,355,915000
FFD,355,915300
FFD,354,915600
FFD,354,915900
FFD,355,916200
FFD,354,916500
FFD,355,916800
FFD,354,917100
FFD,353,917400
FFD,354,917700
FFD,354,918000
FFD,354,918300
FFD,354,918600
FFD,354,918900
FFD,353,919200
FFD,353,919500
FFD,353,919800
FFD,353,920100
FFD,353,920400
FFD,590,920700
FFD,561,921000
FFD,541,921300
FFD,608,921600
FFD,526,921900
FFD,547,922200
FFD,621,922500
FFD,626,922800
FFD,491,923100
FFD,434,923400
FFD,436,923700
FFD,436,924000
FFD,434,924300
FFD,431,924600
FFD,436,924900
FFD,430,925200
FFD,439,925500
FFD,446,925800
FFD,445,926100
FFD,440,926400
FFD,446,926700
FFD,446,927000
FFD,437,927300
FFD,437,927600
FFD,432,927900
FFD,432,928200
FFD,432,928500
FFD,436,928800
FFD,435,929100
FFD,430,929400
FFD,498,929700
FFD,432,930000
FFD,432,930300
FFD,457,930600
FFD,454,930900
FFD,450,931200
FFD,426,931500
FFD,435,931800
FFD,444,932100
FFD,433,932400
FFD,431,932700
FFD,426,933000
